Date,Close,High,Low,Open,Volume
2020-07-10,298.25421142578125,299.32386264884093,295.4017430630093,298.04392499278526,2484100
2020-07-13,295.2281494140625,300.88730301249916,293.9299086145434,298.3182755611631,2583200
2020-07-14,299.8724365234375,300.47584172548363,292.96989617221874,293.76528506110446,1844800
2020-07-15,298.68389892578125,301.0792167327245,297.6964985485306,299.9638365439325,1770700
2020-07-16,298.290771484375,299.7809956250852,296.270297403685,298.6107628846185,1402000
2020-07-17,296.9377136230469,299.6895727703526,296.745702037929,299.2324501591101,1768100
2020-07-20,298.51019287109375,299.36043416450906,294.9903434632906,297.0291201920999,1863300
2020-07-21,299.63482666015625,303.0632474615728,298.50117111000037,298.9582938835226,1874200
2020-07-22,300.14666748046875,301.3900553757511,297.1388210664935,301.3809039962009,1312600
2020-07-23,298.14447021484375,302.0483148321103,297.43136011926975,299.9638370219288,1561700
